updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Gulf,ocd-division/country:us/state:fl/county:gulf,557,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Hamilton,ocd-division/country:us/state:fl/county:hamilton,2379,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Hamilton,ocd-division/country:us/state:fl/county:hamilton,380,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Hamilton,ocd-division/country:us/state:fl/county:hamilton,448,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Hardee,ocd-division/country:us/state:fl/county:hardee,2500,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Hardee,ocd-division/country:us/state:fl/county:hardee,332,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Hardee,ocd-division/country:us/state:fl/county:hardee,464,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Hendry,ocd-division/country:us/state:fl/county:hendry,2244,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Hendry,ocd-division/country:us/state:fl/county:hendry,353,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Hendry,ocd-division/country:us/state:fl/county:hendry,615,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Hernando,ocd-division/country:us/state:fl/county:hernando,6461,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Hernando,ocd-division/country:us/state:fl/county:hernando,1029,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Hernando,ocd-division/country:us/state:fl/county:hernando,915,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Highlands,ocd-division/country:us/state:fl/county:highlands,3735,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Highlands,ocd-division/country:us/state:fl/county:highlands,603,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Highlands,ocd-division/country:us/state:fl/county:highlands,661,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,32995,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,4258,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,3870,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Holmes,ocd-division/country:us/state:fl/county:holmes,3321,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Holmes,ocd-division/country:us/state:fl/county:holmes,506,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Holmes,ocd-division/country:us/state:fl/county:holmes,656,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Indian River,ocd-division/country:us/state:fl/county:indian_river,4976,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Indian River,ocd-division/country:us/state:fl/county:indian_river,550,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Indian River,ocd-division/country:us/state:fl/county:indian_river,551,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Jackson,ocd-division/country:us/state:fl/county:jackson,7531,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Jackson,ocd-division/country:us/state:fl/county:jackson,1016,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Jackson,ocd-division/country:us/state:fl/county:jackson,1210,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,3300,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,318,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,339,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Lafayette,ocd-division/country:us/state:fl/county:lafayette,1738,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Lafayette,ocd-division/country:us/state:fl/county:lafayette,177,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Lafayette,ocd-division/country:us/state:fl/county:lafayette,239,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Lake,ocd-division/country:us/state:fl/county:lake,7704,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Lake,ocd-division/country:us/state:fl/county:lake,664,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Lake,ocd-division/country:us/state:fl/county:lake,848,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Lee,ocd-division/country:us/state:fl/county:lee,11039,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Lee,ocd-division/country:us/state:fl/county:lee,2408,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Lee,ocd-division/country:us/state:fl/county:lee,2445,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,28678,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,2416,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,2465,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Levy,ocd-division/country:us/state:fl/county:levy,4650,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Levy,ocd-division/country:us/state:fl/county:levy,667,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Levy,ocd-division/country:us/state:fl/county:levy,871,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Liberty,ocd-division/country:us/state:fl/county:liberty,1625,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Liberty,ocd-division/country:us/state:fl/county:liberty,415,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Liberty,ocd-division/country:us/state:fl/county:liberty,277,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Madison,ocd-division/country:us/state:fl/county:madison,3567,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Madison,ocd-division/country:us/state:fl/county:madison,561,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Madison,ocd-division/country:us/state:fl/county:madison,473,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Manatee,ocd-division/country:us/state:fl/county:manatee,7124,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Manatee,ocd-division/country:us/state:fl/county:manatee,1168,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Manatee,ocd-division/country:us/state:fl/county:manatee,1113,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Marion,ocd-division/country:us/state:fl/county:marion,12560,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Marion,ocd-division/country:us/state:fl/county:marion,1289,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Marion,ocd-division/country:us/state:fl/county:marion,1392,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Martin,ocd-division/country:us/state:fl/county:martin,4630,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Martin,ocd-division/country:us/state:fl/county:martin,703,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Martin,ocd-division/country:us/state:fl/county:martin,676,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,65098,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,20790,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,7455,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Monroe,ocd-division/country:us/state:fl/county:monroe,2121,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Monroe,ocd-division/country:us/state:fl/county:monroe,378,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Monroe,ocd-division/country:us/state:fl/county:monroe,377,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Nassau,ocd-division/country:us/state:fl/county:nassau,3083,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Nassau,ocd-division/country:us/state:fl/county:nassau,453,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Nassau,ocd-division/country:us/state:fl/county:nassau,1353,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,5605,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,954,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,1080,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Okeechobee,ocd-division/country:us/state:fl/county:okeechobee,3407,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Okeechobee,ocd-division/country:us/state:fl/county:okeechobee,585,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Okeechobee,ocd-division/country:us/state:fl/county:okeechobee,564,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Orange,ocd-division/country:us/state:fl/county:orange,26540,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Orange,ocd-division/country:us/state:fl/county:orange,2787,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Orange,ocd-division/country:us/state:fl/county:orange,3014,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Osceola,ocd-division/country:us/state:fl/county:osceola,5940,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Osceola,ocd-division/country:us/state:fl/county:osceola,956,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Osceola,ocd-division/country:us/state:fl/county:osceola,722,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,44326,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,5136,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,3652,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Pasco,ocd-division/country:us/state:fl/county:pasco,12068,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Pasco,ocd-division/country:us/state:fl/county:pasco,1548,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Pasco,ocd-division/country:us/state:fl/county:pasco,1489,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Pinellas,ocd-division/country:us/state:fl/county:pinellas,35217,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Pinellas,ocd-division/country:us/state:fl/county:pinellas,4679,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Pinellas,ocd-division/country:us/state:fl/county:pinellas,3197,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Polk,ocd-division/country:us/state:fl/county:polk,19196,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Polk,ocd-division/country:us/state:fl/county:polk,2161,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Polk,ocd-division/country:us/state:fl/county:polk,3784,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Putnam,ocd-division/country:us/state:fl/county:putnam,6829,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Putnam,ocd-division/country:us/state:fl/county:putnam,549,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Putnam,ocd-division/country:us/state:fl/county:putnam,1237,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Santa Rosa,ocd-division/country:us/state:fl/county:santa_rosa,5080,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Santa Rosa,ocd-division/country:us/state:fl/county:santa_rosa,855,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Santa Rosa,ocd-division/country:us/state:fl/county:santa_rosa,847,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Sarasota,ocd-division/country:us/state:fl/county:sarasota,11425,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Sarasota,ocd-division/country:us/state:fl/county:sarasota,1553,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Sarasota,ocd-division/country:us/state:fl/county:sarasota,1259,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,Seminole,ocd-division/country:us/state:fl/county:seminole,8070,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,Seminole,ocd-division/country:us/state:fl/county:seminole,635,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,Seminole,ocd-division/country:us/state:fl/county:seminole,926,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,St. Johns,ocd-division/country:us/state:fl/county:st._johns,4789,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Daughtrey,Newall,,Jerome,Democrat,St. Johns,ocd-division/country:us/state:fl/county:st._johns,745,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Higginbottom,David,,B.,Democrat,St. Johns,ocd-division/country:us/state:fl/county:st._johns,1054,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,United States Senator,,,Nelson,Bill,,,Democrat,St. Lucie,ocd-division/country:us/state:fl/county:st._lucie,9408,,,,,2000
